8.1300000000000008e+00	4.6767243880171234e+00	7.0454110491841859e-03	0.0000000000000000e+00	-6.9622494088817364e+00	-2.3036794174539253e+01	0.0000000000000000e+00	3.3858293165669373e+00	4.4104329471834829e+00	0.0000000000000000e+00	3.4932742995345954e+01	5.5371721603313668e+00	0.0000000000000000e+00
8.1400000000000006e+00	4.5990631334503842e+00	-2.2144183591480454e-01	0.0000000000000000e+00	-7.7661254566739562e+00	-2.2848724696398872e+01	0.0000000000000000e+00	3.7323660759094381e+00	4.4572877053954185e+00	0.0000000000000000e+00	3.4653675934250067e+01	4.6854758211935774e+00	0.0000000000000000e+00
8.1500000000000004e+00	4.5136889955809218e+00	-4.4708962456691204e-01	0.0000000000000000e+00	-8.5374137869462370e+00	-2.2564778865210751e+01	0.0000000000000000e+00	4.0745072333942804e+00	4.4954084996713490e+00	0.0000000000000000e+00	3.4214115748484275e+01	3.8120794275930119e+00	0.0000000000000000e+00
8.1600000000000001e+00	4.4209602158901449e+00	-6.6895110612950570e-01	0.0000000000000000e+00	-9.2728779690777294e+00	-2.2186148156259360e+01	0.0000000000000000e+00	4.4106682153229313e+00	4.5246187794658175e+00	0.0000000000000000e+00	3.3616098192865124e+01	2.9210279794468597e+00	0.0000000000000000e+00
8.1699999999999999e+00	4.3212658969357420e+00	-8.8609531968390698e-01	0.0000000000000000e+00	-9.9694318954402412e+00	-2.1714421355440130e+01	0.0000000000000000e+00	4.7392921442523113e+00	4.5447832618990054e+00	0.0000000000000000e+00	3.2862392892937990e+01	2.0164482433188176e+00	0.0000000000000000e+00
8.1799999999999997e+00	4.2150243696244907e+00	-1.0976110986088867e+00	0.0000000000000000e+00	-1.0624152731125125e+01	-2.1151577892497972e+01	0.0000000000000000e+00	5.0588570494311709e+00	4.5558085582984038e+00	0.0000000000000000e+00	3.1956490517885996e+01	1.1025296399398841e+00	0.0000000000000000e+00
8.1899999999999995e+00	4.1026814378389345e+00	-1.3026108939595984e+00	0.0000000000000000e+00	-1.1234293178555649e+01	-2.0499979535071159e+01	0.0000000000000000e+00	5.3678829155715420e+00	4.5576436067139650e+00	0.0000000000000000e+00	3.0902586614037151e+01	1.8350484155610103e-01	0.0000000000000000e+00
8.1999999999999993e+00	3.9847085077837257e+00	-1.5002344987435328e+00	0.0000000000000000e+00	-1.1797293005520876e+01	-1.9762360478393429e+01	0.0000000000000000e+00	5.6649385373099657e+00	4.5502799084036010e+00	0.0000000000000000e+00	2.9705562173842338e+01	-7.3636983103638853e-01	0.0000000000000000e+00
8.2100000000000009e+00	3.8616006099011471e+00	-1.6896526574659261e+00	0.0000000000000000e+00	-1.2310789788257853e+01	-1.8941815872239331e+01	0.0000000000000000e+00	5.9486481476131248e+00	4.5337515671937920e+00	0.0000000000000000e+00	2.8370961030315918e+01	-1.6528341209808755e+00	0.0000000000000000e+00
8.2200000000000006e+00	3.7338743216561201e+00	-1.8700705457984788e+00	0.0000000000000000e+00	-1.2772628824502680e+01	-1.8041788833255261e+01	0.0000000000000000e+00	6.2176977894294554e+00	4.5081351315330034e+00	0.0000000000000000e+00	2.6904964181633062e+01	-2.5616435660788710e+00	0.0000000000000000e+00
8.2300000000000004e+00	3.6020655999069806e+00	-2.0407311057702211e+00	0.0000000000000000e+00	-1.3180872174913945e+01	-1.7066055997174228e+01	0.0000000000000000e+00	6.4708414010774105e+00	4.4735492399694197e+00	0.0000000000000000e+00	2.5314361164795493e+01	-3.4585891563583879e+00	0.0000000000000000e+00
8.2400000000000002e+00	3.4667275319576856e+00	-2.2009182224856132e+00	0.0000000000000000e+00	-1.3533806794929490e+01	-1.6018711671539229e+01	0.0000000000000000e+00	6.7069065871868512e+00	4.4301540716949122e+00	0.0000000000000000e+00	2.3606518610944043e+01	-4.3395168274507290e+00	0.0000000000000000e+00
8.2500000000000000e+00	3.3284280147283445e+00	-2.3499597290399388e+00	0.0000000000000000e+00	-1.3829951722934124e+01	-1.4904150655432554e+01	0.0000000000000000e+00	6.9248000484663432e+00	4.3781506046999601e+00	0.0000000000000000e+00	2.1789346127949230e+01	-5.2003466994952401e+00	0.0000000000000000e+00
8.2599999999999998e+00	3.1877473717825868e+00	-2.4872302270229563e+00	0.0000000000000000e+00	-1.4068064294575773e+01	-1.3727049798301747e+01	0.0000000000000000e+00	7.1235126451492361e+00	4.3177796849752603e+00	0.0000000000000000e+00	1.9871259668289326e+01	-6.0370919724700194e+00	0.0000000000000000e+00
8.2699999999999996e+00	3.0452759182110478e+00	-2.6121537107755959e+00	0.0000000000000000e+00	-1.4247145357153915e+01	-1.2492348375263939e+01	0.0000000000000000e+00	7.3021240706679551e+00	4.2493209110708827e+00	0.0000000000000000e+00	1.7861142551871918e+01	-6.8458773904377965e+00	0.0000000000000000e+00
8.2799999999999994e+00	2.9016114835890470e+00	-2.7242059843879600e+00	0.0000000000000000e+00	-1.4366443462200067e+01	-1.1205227361236402e+01	0.0000000000000000e+00	7.4598071139111122e+00	4.1730913391789564e+00	0.0000000000000000e+00	1.5768304324315725e+01	-7.6229571891926788e+00	0.0000000000000000e+00
8.2900000000000009e+00	2.7573569034024703e+00	-2.8229168612965791e+00	0.0000000000000000e+00	-1.4425458018657647e+01	-9.8710876908619127e+00	0.0000000000000000e+00	7.5958314903234534e+00	4.0894440147370963e+00	0.0000000000000000e+00	1.3602437641234150e+01	-8.3647324441860356e+00	0.0000000000000000e+00
8.3000000000000007e+00	2.6131023232158936e+00	-2.9078721372511116e+00	0.0000000000000000e+00	-1.4425458018657647e+01	-8.4955275954532237e+00	0.0000000000000000e+00	7.7095672241054967e+00	3.9987663373532234e+00	0.0000000000000000e+00	1.1373573378204311e+01	-9.0677677383872890e+00	0.0000000000000000e+00
8.3100000000000005e+00	2.4688477430293170e+00	-2.9787153283716505e+00	0.0000000000000000e+00	-1.4425458018657647e+01	-7.0843191120538975e+00	0.0000000000000000e+00	7.8004875658487247e+00	3.9014782666243737e+00	0.0000000000000000e+00	9.0920341743227766e+00	-9.7288070728849902e+00	0.0000000000000000e+00
8.3200000000000003e+00	2.3245931628427403e+00	-3.0351491670035173e+00	0.0000000000000000e+00	-1.4425458018657647e+01	-5.6433838631866857e+00	0.0000000000000000e+00	7.8681714320937628e+00	3.7980303771589665e+00	0.0000000000000000e+00	6.7683866245038242e+00	-1.0344788946540717e+01	0.0000000000000000e+00
8.3300000000000001e+00	2.1803385826561636e+00	-3.0769368490927267e+00	0.0000000000000000e+00	-1.4425458018657647e+01	-4.1787682089209151e+00	0.0000000000000000e+00	7.9123053555131042e+00	3.6889017718103996e+00	0.0000000000000000e+00	4.4133923419341627e+00	-1.0912860534856698e+01	0.0000000000000000e+00
8.3399999999999999e+00	2.0360840024695870e+00	-3.1039030278479682e+00	0.0000000000000000e+00	-1.4425458018657647e+01	-2.6966178755241765e+00	0.0000000000000000e+00	7.9326849366864121e+00	3.5745978627864998e+00	0.0000000000000000e+00	2.0379581173307866e+00	-1.1430390902389952e+01	0.0000000000000000e+00
8.3499999999999996e+00	1.8918294222830105e+00	-3.1159345495195678e+00	0.0000000000000000e+00	-1.4425458018657647e+01	-1.2031521671599530e+00	0.0000000000000000e+00	7.9292157907447285e+00	3.4556480309112829e+00	0.0000000000000000e+00	-3.4691459416839265e-01	-1.1894983187521683e+01	0.0000000000000000e+00
8.3599999999999994e+00	1.7475748420964341e+00	-3.1129809282079917e+00	0.0000000000000000e+00	-1.4425458018657647e+01	2.9536213115760668e-01	0.0000000000000000e+00	7.9019139844993536e+00	3.3326031738797823e+00	0.0000000000000000e+00	-2.7301806245374856e+00	-1.2304485703150073e+01	0.0000000000000000e+00
8.3700000000000010e+00	1.6033202619098577e+00	-3.0950545577095414e+00	0.0000000000000000e+00	-1.4425458018657647e+01	1.7926370498450084e+00	0.0000000000000000e+00	7.8509059620309030e+00	3.2060331548608292e+00	0.0000000000000000e+00	-5.1008022468450331e+00	-1.2657001901895326e+01	0.0000000000000000e+00
8.3800000000000008e+00	1.4590656817232812e+00	-3.0622306595103006e+00	0.0000000000000000e+00	-1.4425458018657647e+01	3.2823898199240689e+00	0.0000000000000000e+00	7.7764279590831613e+00	3.0765241632641827e+00	0.0000000000000000e+00	-7.4478002947741304e+00	-1.2950899159664671e+01	0.0000000000000000e+00
8.3900000000000006e+00	1.3148111015367048e+00	-3.0146469671465592e+00	0.0000000000000000e+00	-1.4425458018657647e+01	4.7583692363741212e+00	0.0000000000000000e+00	7.6788249089738798e+00	2.9446759998952068e+00	0.0000000000000000e+00	-9.7603050109281622e+00	-1.3184816336897592e+01	0.0000000000000000e+00
8.4000000000000004e+00	1.1705565213501283e+00	-2.9525031482561834e+00	0.0000000000000000e+00	-1.4425458018657647e+01	6.2143818890375710e+00	0.0000000000000000e+00	7.5585488450896188e+00	2.8110992990704808e+00	0.0000000000000000e+00	-1.2027606388426079e+01	-1.3357670082472575e+01	0.0000000000000000e+00
8.4100000000000001e+00	1.0263019411635519e+00	-2.8760599667460798e+00	0.0000000000000000e+00	-1.4425458018657647e+01	7.6443181510103519e+00	0.0000000000000000e+00	7.4161568073632393e+00	2.6764127005596832e+00	0.0000000000000000e+00	-1.4239203772637952e+01	-1.3468659851079767e+01	0.0000000000000000e+00
8.4199999999999999e+00	8.8204736097697545e-01	-2.7856381885914150e+00	0.0000000000000000e+00	-1.4425458018657647e+01	9.0421778154664665e+00	0.0000000000000000e+00	7.2523082624298585e+00	2.5407451020488856e+00	0.0000000000000000e+00	-1.6384854493338047e+01	-1.3566759851079768e+01	0.0000000000000000e+00
8.4299999999999997e+00	7.3779278079039901e-01	-2.6816172358580048e+00	0.0000000000000000e+00	-1.4425458018657647e+01	1.0402095273341015e+01	0.0000000000000000e+00	7.0677620494094269e+00	2.4040965035380877e+00	0.0000000000000000e+00	-1.8454621302043154e+01	-1.3664859851079768e+01	0.0000000000000000e+00
8.4399999999999995e+00	5.9353820060382256e-01	-2.5644335945957777e+00	0.0000000000000000e+00	-1.4425458018657647e+01	1.1718364126222733e+01	0.0000000000000000e+00	6.8633728654610522e+00	2.2664669050272899e+00	0.0000000000000000e+00	-2.0438918394837479e+01	-1.3762959851079769e+01	0.0000000000000000e+00
8.4499999999999993e+00	4.4968431177292456e-01	-2.4345789832840077e+00	0.0000000000000000e+00	-1.4385388883089801e+01	1.2985461131176992e+01	0.0000000000000000e+00	6.6400873073856870e+00	2.1278563065164922e+00	0.0000000000000000e+00	-2.2328555807536553e+01	-1.3861059851079769e+01	0.0000000000000000e+00
8.4600000000000009e+00	3.0683474475919048e-01	-2.2925982895137724e+00	0.0000000000000000e+00	-1.4284956701373410e+01	1.4198069377023543e+01	0.0000000000000000e+00	6.3989394876098791e+00	1.9882647080056945e+00	0.0000000000000000e+00	-2.4114781977580819e+01	-1.3959159851079770e+01	0.0000000000000000e+00
8.4700000000000006e+00	1.6558891575331403e-01	-2.1390872835655905e+00	0.0000000000000000e+00	-1.4124582900587646e+01	1.5351100594818181e+01	0.0000000000000000e+00	6.1410462448544783e+00	1.8476921094948968e+00	0.0000000000000000e+00	-2.5789324275540096e+01	-1.4057259851079770e+01	0.0000000000000000e+00
8.4800000000000004e+00	2.6539511443424563e-02	-1.9746901184763852e+00	0.0000000000000000e+00	-1.3904940430988946e+01	1.6439716508920526e+01	0.0000000000000000e+00	5.8676019716693428e+00	1.7061385109840992e+00	0.0000000000000000e+00	-2.7344427318513556e+01	-1.4155359851079771e+01	0.0000000000000000e+00
8.4900000000000002e+00	-1.0972999797877858e-01	-1.8000966270858259e+00	0.0000000000000000e+00	-1.3626950942220315e+01	1.7459349139055938e+01	0.0000000000000000e+00	5.5798730827895167e+00	1.5636039124733014e+00	0.0000000000000000e+00	-2.8772888887982617e+01	-1.4253459851079771e+01	0.0000000000000000e+00
8.5000000000000000e+00	-2.4264780713822062e-01	-1.6160394274040124e+00	0.0000000000000000e+00	-1.3291780915944203e+01	1.8405719968181348e+01	0.0000000000000000e+00	5.2791921499318288e+00	1.4200883139625038e+00	0.0000000000000000e+00	-3.0068093285768828e+01	-1.4351559851079772e+01	0.0000000000000000e+00
8.5099999999999998e+00	-3.7165617484949037e-01	-1.4232908484467719e+00	0.0000000000000000e+00	-1.2900836771126976e+01	1.9274857895724057e+01	0.0000000000000000e+00	4.9669517301956914e+00	1.2755917154517060e+00	0.0000000000000000e+00	-3.1224041973613755e+01	-1.4449659851079772e+01	0.0000000000000000e+00
8.5199999999999996e+00	-4.9621376447462895e-01	-1.2226596894381794e+00	0.0000000000000000e+00	-1.2455758962513855e+01	2.0063115900859252e+01	0.0000000000000000e+00	4.6445979166509073e+00	1.1301141169409084e+00	0.0000000000000000e+00	-3.2235381354478449e+01	-1.4547759851079773e+01	0.0000000000000000e+00
8.5299999999999994e+00	-6.1579791544520823e-01	-1.0149878259791307e+00	0.0000000000000000e+00	-1.1958415097057932e+01	2.0767186345904861e+01	0.0000000000000000e+00	4.3136236409819304e+00	9.8365551843011056e-01	0.0000000000000000e+00	-3.3097427566897693e+01	-1.4645859851079774e+01	0.0000000000000000e+00
8.5400000000000009e+00	-7.2990683641708487e-01	-8.0114667742294421e-01	0.0000000000000000e+00	-1.1410892097187665e+01	2.1384114855618648e+01	0.0000000000000000e+00	3.9755617592063524e+00	8.3621591991931288e-01	0.0000000000000000e+00	-3.3806188177557814e+01	-1.4743959851079774e+01	0.0000000000000000e+00
8.5500000000000007e+00	-8.3806171085505321e-01	-5.8203355028136305e-01	0.0000000000000000e+00	-1.0815487443796838e+01	2.1911312714158115e+01	0.0000000000000000e+00	3.6319779524900295e+00	6.8779532140851507e-01	0.0000000000000000e+00	-3.4358380671632283e+01	-1.4842059851079775e+01	0.0000000000000000e+00
8.5600000000000005e+00	-9.3980870621207924e-01	-3.5856787300452442e-01	0.0000000000000000e+00	-1.0174699535702597e+01	2.2346567727683865e+01	0.0000000000000000e+00	3.2844634759376299e+00	5.3839372289771736e-01	0.0000000000000000e+00	-3.4751447655239964e+01	-1.4940159851079775e+01	0.0000000000000000e+00
8.5700000000000003e+00	-1.0347208782723250e+00	-1.3168733793426923e-01	0.0000000000000000e+00	-9.4912172060245812e+00	2.2688053507025518e+01	0.0000000000000000e+00	2.9346277889414480e+00	3.8860550455127346e-01	0.0000000000000000e+00	-3.4983568699618161e+01	-1.4978821834644391e+01	0.0000000000000000e+00
8.5800000000000001e+00	-1.1223999626670835e+00	9.7656033380318669e-02	0.0000000000000000e+00	-8.7679084394758462e+00	2.2934337131458790e+01	0.0000000000000000e+00	2.5840911012198875e+00	2.3912438726755997e-01	0.0000000000000000e+00	-3.5053668772156058e+01	-1.4948111728371350e+01	0.0000000000000000e+00
8.5899999999999999e+00	-1.2024780460461773e+00	3.2849988499467397e-01	0.0000000000000000e+00	-8.0078083379093652e+00	2.3084385161435527e+01	0.0000000000000000e+00	2.2335544134983270e+00	9.0642669654018404e-02	0.0000000000000000e+00	-3.5053668772156058e+01	-1.4848171761354156e+01	0.0000000000000000e+00
8.5999999999999996e+00	-1.2746191098923603e+00	5.5987556474503863e-01	0.0000000000000000e+00	-7.2141063846183098e+00	2.3137567975036465e+01	0.0000000000000000e+00	1.8830177257767664e+00	-5.6151978246456902e-02	0.0000000000000000e+00	-3.5053668772156058e+01	-1.4679464790047531e+01	0.0000000000000000e+00
8.6099999999999994e+00	-1.3385204405006685e+00	7.9081218884454196e-01	0.0000000000000000e+00	-6.3901330608308253e+00	2.3093662409950330e+01	0.0000000000000000e+00	1.5324810380552059e+00	-2.0057969979265231e-01	0.0000000000000000e+00	-3.5053668772156058e+01	-1.4442772154619540e+01	0.0000000000000000e+00
8.6200000000000010e+00	-1.3939138992062516e+00	1.0207678129440452e+00	0.0000000000000000e+00	-5.5393458705583196e+00	2.2995562409950331e+01	0.0000000000000000e+00	1.1819443503336453e+00	-3.4197160039561036e-01	0.0000000000000000e+00	-3.5053668772156058e+01	-1.4139190060295808e+01	0.0000000000000000e+00
8.6300000000000008e+00	-1.4405670475306407e+00	1.2497424370435486e+00	0.0000000000000000e+00	-4.6653148324388969e+00	2.2897462409950332e+01	0.0000000000000000e+00	8.3140766261208476e-01	-4.7967284540016092e-01	0.0000000000000000e+00	-3.5053668772156058e+01	-1.3770124500455056e+01	0.0000000000000000e+00
8.6400000000000006e+00	-1.4782841225251819e+00	1.4777360611430519e+00	0.0000000000000000e+00	-3.7717074994541306e+00	2.2799362409950334e+01	0.0000000000000000e+00	4.8087097489052416e-01	-6.1304569285004951e-01	0.0000000000000000e+00	-3.5053668772156058e+01	-1.3337284744988859e+01	0.0000000000000000e+00
8.6500000000000004e+00	-1.5069068582189666e+00	1.7047486852425553e+00	0.0000000000000000e+00	-2.8622735693784787e+00	2.2701262409950335e+01	0.0000000000000000e+00	1.3119507501788141e-01	-7.4147244709088245e-01	0.0000000000000000e+00	-3.4967589987264276e+01	-1.2842675424083287e+01	0.0000000000000000e+00
8.6600000000000001e+00	-1.5263151497243466e+00	1.9307803093420586e+00	0.0000000000000000e+00	-1.9408291505379904e+00	2.2603162409950336e+01	0.0000000000000000e+00	-2.1600056731671730e-01	-8.6435831953173403e-01	0.0000000000000000e+00	-3.4719564233459870e+01	-1.2288587244085157e+01	0.0000000000000000e+00
8.6699999999999999e+00	-1.5364275572133597e+00	2.1558309334415622e+00	0.0000000000000000e+00	-1.0112407489013135e+00	2.2505062409950337e+01	0.0000000000000000e+00	-5.5910796935219986e-01	-9.8113418331624314e-01	0.0000000000000000e+00	-3.4310740203548256e+01	-1.1677586378450908e+01	0.0000000000000000e+00
8.6799999999999997e+00	-1.5372016476503132e+00	2.3799005575410654e+00	0.0000000000000000e+00	-7.7409043695348401e-02	2.2406962409950339e+01	0.0000000000000000e+00	-8.9653808237827870e-01	-1.0912592091453661e+00	0.0000000000000000e+00	-3.3743011302607876e+01	-1.1012502582912303e+01	0.0000000000000000e+00
8.6899999999999995e+00	-1.5286341728465658e+00	2.6029891816405688e+00	0.0000000000000000e+00	8.5674748037473469e-01	2.2308862409950340e+01	0.0000000000000000e+00	-1.2267281511680617e+00	-1.1942233700443832e+00	0.0000000000000000e+00	-3.3019006878978288e+01	-1.0296416089901706e+01	0.0000000000000000e+00
8.7000000000000011e+00	-1.5107610830903691e+00	2.8250968057400723e+00	0.0000000000000000e+00	1.7873089756196809e+00	2.2210762409950341e+01	0.0000000000000000e+00	-1.5481489516364735e+00	-1.2895498034737169e+00	0.0000000000000000e+00	-3.2142080046841187e+01	-9.5326433429333726e+00	0.0000000000000000e+00
8.7100000000000009e+00	-1.4836573762945731e+00	3.0459543502585178e+00	0.0000000000000000e+00	2.7103706795796061e+00	2.2085754451844565e+01	0.0000000000000000e+00	-1.8593118732043956e+00	-1.3767970198438144e+00	0.0000000000000000e+00	-3.1116292156792213e+01	-8.7247216370097487e+00	0.0000000000000000e+00
8.7200000000000006e+00	-1.4474367832951953e+00	3.2646350669334590e+00	0.0000000000000000e+00	3.6220592999377765e+00	2.1868071667494135e+01	0.0000000000000000e+00	-2.1587758130676522e+00	-1.4555609472056981e+00	0.0000000000000000e+00	-2.9946393986325646e+01	-7.8763927361883725e+00	0.0000000000000000e+00
8.7300000000000004e+00	-1.4022512906213813e+00	3.4802213417678241e+00	0.0000000000000000e+00	4.5185492673813972e+00	2.1558627483436510e+01	0.0000000000000000e+00	-2.4451538504411059e+00	-1.5254768026475185e+00	0.0000000000000000e+00	-2.8637803737345379e+01	-6.9915855441820547e+00	0.0000000000000000e+00
8.7400000000000002e+00	-1.3482905027392795e+00	3.6918085454629139e+00	0.0000000000000000e+00	5.3960787882101862e+00	2.1158720369508998e+01	0.0000000000000000e+00	-2.7171196698671385e+00	-1.5862207817300262e+00	0.0000000000000000e+00	-2.7196581942603256e+01	-6.0743979082507771e+00	0.0000000000000000e+00
