8.1899999999999995e+00	1.2410344101584316e+00	8.3589880166109831e-01	0.0000000000000000e+00	-2.6418700987462120e+00	1.2537655446774854e+00	0.0000000000000000e+00	2.9244386592544060e+00	1.9061413499028181e+00	0.0000000000000000e+00	-1.4677051658993137e+00	6.2031340198013574e+00	0.0000000000000000e+00
8.1999999999999993e+00	1.2146157091709695e+00	8.4745545710787318e-01	0.0000000000000000e+00	-2.6418700987462120e+00	1.1556655446774853e+00	0.0000000000000000e+00	2.9091077962436591e+00	1.9671916901008317e+00	0.0000000000000000e+00	-1.5330863010747131e+00	6.1050340198013577e+00	0.0000000000000000e+00
8.2100000000000009e+00	1.1881970081835074e+00	8.5803111255464803e-01	0.0000000000000000e+00	-2.6418700987462120e+00	1.0575655446774852e+00	0.0000000000000000e+00	2.8931941243950949e+00	2.0272610302988454e+00	0.0000000000000000e+00	-1.5913671848564381e+00	6.0069340198013581e+00	0.0000000000000000e+00
8.2200000000000006e+00	1.1617783071960452e+00	8.6762576800142288e-01	0.0000000000000000e+00	-2.6418700987462120e+00	9.5946554467748513e-01	0.0000000000000000e+00	2.8767713454113779e+00	2.0863493704968592e+00	0.0000000000000000e+00	-1.6422778983716857e+00	5.9088340198013585e+00	0.0000000000000000e+00
8.2300000000000004e+00	1.1353596062085831e+00	8.7623942344819772e-01	0.0000000000000000e+00	-2.6418700987462120e+00	8.6136554467748505e-01	0.0000000000000000e+00	2.8599155188458978e+00	2.1444567106948726e+00	0.0000000000000000e+00	-1.6855826565479934e+00	5.8107340198013588e+00	0.0000000000000000e+00
8.2400000000000002e+00	1.1089409052211210e+00	8.8387207889497255e-01	0.0000000000000000e+00	-2.6418700987462120e+00	7.6326554467748498e-01	0.0000000000000000e+00	2.8427047098447455e+00	2.2015830508928862e+00	0.0000000000000000e+00	-1.7210809001152287e+00	5.7126340198013592e+00	0.0000000000000000e+00
8.2500000000000000e+00	1.0825222042336589e+00	8.9052373434174736e-01	0.0000000000000000e+00	-2.6418700987462120e+00	6.6516554467748490e-01	0.0000000000000000e+00	2.8252186276000981e+00	2.2577283910908998e+00	0.0000000000000000e+00	-1.7486082244647376e+00	5.6145340198013596e+00	0.0000000000000000e+00
8.2599999999999998e+00	1.0561035032461967e+00	8.9619438978852217e-01	0.0000000000000000e+00	-2.6418700987462120e+00	5.6706554467748482e-01	0.0000000000000000e+00	2.8075382561894604e+00	2.3128927312889136e+00	0.0000000000000000e+00	-1.7680371410637872e+00	5.5164340198013599e+00	0.0000000000000000e+00
8.2699999999999996e+00	1.0296848022587346e+00	9.0088404523529697e-01	0.0000000000000000e+00	-2.6418700987462120e+00	4.6896554467748480e-01	0.0000000000000000e+00	2.7897454795104712e+00	2.3670760714869270e+00	0.0000000000000000e+00	-1.7792776678989297e+00	5.4183340198013603e+00	0.0000000000000000e+00
8.2799999999999994e+00	1.0032661012712725e+00	9.0459270068207187e-01	0.0000000000000000e+00	-2.6418700987462120e+00	3.7086554467748478e-01	0.0000000000000000e+00	2.7719227020483337e+00	2.4202784116849405e+00	0.0000000000000000e+00	-1.7822777462137396e+00	5.3202340198013607e+00	0.0000000000000000e+00
8.2900000000000009e+00	9.7684740028381034e-01	9.0732035612884676e-01	0.0000000000000000e+00	-2.6418700987462120e+00	2.7276554467748476e-01	0.0000000000000000e+00	2.7540999245861961e+00	2.4724997518829541e+00	0.0000000000000000e+00	-1.7822777462137396e+00	5.2221340198013610e+00	0.0000000000000000e+00
8.3000000000000007e+00	9.5042869929634821e-01	9.0906701157562164e-01	0.0000000000000000e+00	-2.6418700987462120e+00	1.7466554467748474e-01	0.0000000000000000e+00	2.7362771471240586e+00	2.5237400920809678e+00	0.0000000000000000e+00	-1.7822777462137396e+00	5.1240340198013614e+00	0.0000000000000000e+00
8.3100000000000005e+00	9.2400999830888608e-01	9.0983266702239651e-01	0.0000000000000000e+00	-2.6418700987462120e+00	7.6565544677484720e-02	0.0000000000000000e+00	2.7184543696619210e+00	2.5739994322789816e+00	0.0000000000000000e+00	-1.7822777462137396e+00	5.0259340198013618e+00	0.0000000000000000e+00
8.3200000000000003e+00	8.9759129732142395e-01	9.0961732246917137e-01	0.0000000000000000e+00	-2.6418700987462120e+00	-2.1534455322515300e-02	0.0000000000000000e+00	2.7006315921997834e+00	2.6232777724769951e+00	0.0000000000000000e+00	-1.7822777462137396e+00	4.9278340198013622e+00	0.0000000000000000e+00
8.3300000000000001e+00	8.7117259633396182e-01	9.0842097791594623e-01	0.0000000000000000e+00	-2.6418700987462120e+00	-1.1963445532251532e-01	0.0000000000000000e+00	2.6828088147376459e+00	2.6715751126750087e+00	0.0000000000000000e+00	-1.7822777462137396e+00	4.8297340198013625e+00	0.0000000000000000e+00
8.3399999999999999e+00	8.4475389534649969e-01	9.0624363336272107e-01	0.0000000000000000e+00	-2.6418700987462120e+00	-2.1773445532251534e-01	0.0000000000000000e+00	2.6649860372755083e+00	2.7188914528730224e+00	0.0000000000000000e+00	-1.7822777462137396e+00	4.7316340198013629e+00	0.0000000000000000e+00
8.3499999999999996e+00	8.1833519435903757e-01	9.0308528880949590e-01	0.0000000000000000e+00	-2.6418700987462120e+00	-3.1583445532251536e-01	0.0000000000000000e+00	2.6471632598133708e+00	2.7652267930710361e+00	0.0000000000000000e+00	-1.7822777462137396e+00	4.6335340198013633e+00	0.0000000000000000e+00
8.3599999999999994e+00	7.9191649337157544e-01	8.9894594425627072e-01	0.0000000000000000e+00	-2.6418700987462120e+00	-4.1393445532251538e-01	0.0000000000000000e+00	2.6293404823512332e+00	2.8105811332690496e+00	0.0000000000000000e+00	-1.7822777462137396e+00	4.5354340198013636e+00	0.0000000000000000e+00
8.3700000000000010e+00	7.6549779238411331e-01	8.9382559970304554e-01	0.0000000000000000e+00	-2.6418700987462120e+00	-5.1203445532251535e-01	0.0000000000000000e+00	2.6115177048890956e+00	2.8548279755855237e+00	0.0000000000000000e+00	-1.7822777462137396e+00	4.4246842316474035e+00	0.0000000000000000e+00
8.3800000000000008e+00	7.3907909139665118e-01	8.8772425514982034e-01	0.0000000000000000e+00	-2.6418700987462120e+00	-6.1013445532251542e-01	0.0000000000000000e+00	2.5936949274269581e+00	2.8977623976337648e+00	0.0000000000000000e+00	-1.7822777462137396e+00	4.2934422048241005e+00	0.0000000000000000e+00
8.3900000000000006e+00	7.1266039040918905e-01	8.8064191059659513e-01	0.0000000000000000e+00	-2.6418700987462120e+00	-7.0823445532251550e-01	0.0000000000000000e+00	2.5758721499648205e+00	2.9391855552979713e+00	0.0000000000000000e+00	-1.7822777462137396e+00	4.1423157664206443e+00	0.0000000000000000e+00
8.4000000000000004e+00	6.8624168942172692e-01	8.7257856604337003e-01	0.0000000000000000e+00	-2.6418700987462120e+00	-8.0633445532251558e-01	0.0000000000000000e+00	2.5580493725026829e+00	2.9789056036489114e+00	0.0000000000000000e+00	-1.7822777462137396e+00	3.9720048350940238e+00	0.0000000000000000e+00
8.4100000000000001e+00	6.5983468335619200e-01	8.6353422149014492e-01	0.0000000000000000e+00	-2.6407006065534882e+00	-9.0443445532251565e-01	0.0000000000000000e+00	2.5402265950405454e+00	3.0167385854439548e+00	0.0000000000000000e+00	-1.7822777462137396e+00	3.7832981795043348e+00	0.0000000000000000e+00
8.4199999999999999e+00	6.3355017959768412e-01	8.5350887693691979e-01	0.0000000000000000e+00	-2.6284503758507851e+00	-1.0025344553225157e+00	0.0000000000000000e+00	2.5224038175784078e+00	3.0525092830965055e+00	0.0000000000000000e+00	-1.7822777462137396e+00	3.5770697652550836e+00	0.0000000000000000e+00
8.4299999999999997e+00	6.0749847149497971e-01	8.4250253238369466e-01	0.0000000000000000e+00	-2.6051708102704443e+00	-1.1006344553225158e+00	0.0000000000000000e+00	2.5045810401162703e+00	3.0860520301690761e+00	0.0000000000000000e+00	-1.7822777462137396e+00	3.3542747072570633e+00	0.0000000000000000e+00
8.4399999999999995e+00	5.8178887555465575e-01	8.3051518783046951e-01	0.0000000000000000e+00	-2.5709595940323968e+00	-1.1987344553225159e+00	0.0000000000000000e+00	2.4867582626541327e+00	3.1172114786316940e+00	0.0000000000000000e+00	-1.7822777462137396e+00	3.1159448462617991e+00	0.0000000000000000e+00
8.4499999999999993e+00	5.5652927273417674e-01	8.1754684327724436e-01	0.0000000000000000e+00	-2.5259602820479037e+00	-1.2968344553225160e+00	0.0000000000000000e+00	2.4689354851919951e+00	3.1458433183322057e+00	0.0000000000000000e+00	-1.7822777462137396e+00	2.8631839700511654e+00	0.0000000000000000e+00
8.4600000000000009e+00	5.3182565575874030e-01	8.0359749872401920e-01	0.0000000000000000e+00	-2.4703616975436469e+00	-1.3949344553225160e+00	0.0000000000000000e+00	2.4511127077298576e+00	3.1718149453463607e+00	0.0000000000000000e+00	-1.7822777462137396e+00	2.5971627014154928e+00	0.0000000000000000e+00
8.4700000000000006e+00	5.0778168436140214e-01	7.8866715417079403e-01	0.0000000000000000e+00	-2.4043971397338151e+00	-1.4930344553225161e+00	0.0000000000000000e+00	2.4332899302677200e+00	3.1950060761123176e+00	0.0000000000000000e+00	-1.7822777462137396e+00	2.3191130765956980e+00	0.0000000000000000e+00
8.4800000000000004e+00	4.8449825031275306e-01	7.7275580961756885e-01	0.0000000000000000e+00	-2.3283434048649054e+00	-1.5911344553225162e+00	0.0000000000000000e+00	2.4154671528055824e+00	3.2153093045053032e+00	0.0000000000000000e+00	-1.7822777462137396e+00	2.0303228392985466e+00	0.0000000000000000e+00
8.4900000000000002e+00	4.6207305406534238e-01	7.5586346506434365e-01	0.0000000000000000e+00	-2.2425196247410679e+00	-1.6892344553225163e+00	0.0000000000000000e+00	2.3976443753434449e+00	3.2326305992724174e+00	0.0000000000000000e+00	-1.7822777462137396e+00	1.7321294767114277e+00	0.0000000000000000e+00
8.5000000000000000e+00	4.4060019478930540e-01	7.3799012051111845e-01	0.0000000000000000e+00	-2.1472859276036984e+00	-1.7873344553225163e+00	0.0000000000000000e+00	2.3798215978813073e+00	3.2468897395237963e+00	0.0000000000000000e+00	-1.7822777462137396e+00	1.4259140251379134e+00	0.0000000000000000e+00
8.5099999999999998e+00	4.2016977551946133e-01	7.1913577595789324e-01	0.0000000000000000e+00	-2.0430419269844098e+00	-1.8854344553225164e+00	0.0000000000000000e+00	2.3619988204191698e+00	3.2580206862632197e+00	0.0000000000000000e+00	-1.7822777462137396e+00	1.1130946739423440e+00	0.0000000000000000e+00
8.5199999999999996e+00	4.0086752507073770e-01	6.9930043140466802e-01	0.0000000000000000e+00	-1.9302250448723628e+00	-1.9835344553225165e+00	0.0000000000000000e+00	2.3441760429570322e+00	3.2659718882374773e+00	0.0000000000000000e+00	-1.7822777462137396e+00	7.9512019742577289e-01	0.0000000000000000e+00
8.5299999999999994e+00	3.8277443830841601e-01	6.7848408685144290e-01	0.0000000000000000e+00	-1.8093086762321711e+00	-2.0816344553225163e+00	0.0000000000000000e+00	2.3263532654948946e+00	3.2707065206880026e+00	0.0000000000000000e+00	-1.7822777462137396e+00	4.7346324505252418e-01	0.0000000000000000e+00
8.5400000000000009e+00	3.6596643628267289e-01	6.5673098917447570e-01	0.0000000000000000e+00	-1.6808002025743145e+00	-2.1753097676967195e+00	0.0000000000000000e+00	2.3085304880327571e+00	3.2722026558990289e+00	0.0000000000000000e+00	-1.7822777462137396e+00	1.4961352110263215e-01	0.0000000000000000e+00
8.5500000000000007e+00	3.5051404765353900e-01	6.3413241732698911e-01	0.0000000000000000e+00	-1.5452388629133884e+00	-2.2598571847486615e+00	0.0000000000000000e+00	2.2907077105706195e+00	3.2704533647524046e+00	0.0000000000000000e+00	-1.7822777462137396e+00	-1.7492911466245048e-01	0.0000000000000000e+00
8.5600000000000005e+00	3.3648211274305961e-01	6.1078319798669112e-01	0.0000000000000000e+00	-1.4031934910479376e+00	-2.3349219340298033e+00	0.0000000000000000e+00	2.2728849331084819e+00	3.2654667488187279e+00	0.0000000000000000e+00	-1.7822777462137396e+00	-4.9866159336768234e-01	0.0000000000000000e+00
8.5700000000000003e+00	3.2392951145649407e-01	5.8678130765015224e-01	0.0000000000000000e+00	-1.2552601286565559e+00	-2.4001890336538843e+00	0.0000000000000000e+00	2.2550621556463444e+00	3.2572659028361803e+00	0.0000000000000000e+00	-1.7822777462137396e+00	-8.2008459825477453e-01	0.0000000000000000e+00
8.5800000000000001e+00	3.1290891621423383e-01	5.6222746151011516e-01	0.0000000000000000e+00	-1.1020595242260247e+00	-2.4553846140037110e+00	0.0000000000000000e+00	2.2372393781842068e+00	3.2458888077508283e+00	0.0000000000000000e+00	-1.7822777462137396e+00	-1.1377095085351852e+00	0.0000000000000000e+00
8.5899999999999999e+00	3.0346657093117058e-01	5.3722469084086233e-01	0.0000000000000000e+00	-9.4423452830632781e-01	-2.5002770669252787e+00	0.0000000000000000e+00	2.2194166007220693e+00	3.2313881548137644e+00	0.0000000000000000e+00	-1.7822777462137396e+00	-1.4500652937063889e+00	0.0000000000000000e+00
8.5999999999999996e+00	2.9564209697094651e-01	5.1187791066499178e-01	0.0000000000000000e+00	-7.8244739602240609e-01	-2.5346780175870522e+00	0.0000000000000000e+00	2.2015938232599317e+00	3.2138311015497498e+00	0.0000000000000000e+00	-1.7822777462137396e+00	-1.7557053264014661e+00	0.0000000000000000e+00
8.6099999999999994e+00	2.8946832688932972e-01	4.8629347951572827e-01	0.0000000000000000e+00	-6.1737700816167962e-01	-2.5584431149263502e+00	0.0000000000000000e+00	2.1837710457977941e+00	3.1932989607275561e+00	0.0000000000000000e+00	-1.7822777462137396e+00	-2.0532140822193545e+00	0.0000000000000000e+00
8.6200000000000010e+00	2.8497116666434941e-01	4.6057875314206809e-01	0.0000000000000000e+00	-4.4971602249803094e-01	-2.5714726373660173e+00	0.0000000000000000e+00	2.1659482683356566e+00	3.1698868237724906e+00	0.0000000000000000e+00	-1.7822777462137396e+00	-2.3412136955065384e+00	0.0000000000000000e+00
8.6300000000000008e+00	2.8216948699129257e-01	4.3484163402947101e-01	0.0000000000000000e+00	-2.8016796730568150e-01	-2.5737119112597093e+00	0.0000000000000000e+00	2.1481254908735190e+00	3.1437031203652097e+00	0.0000000000000000e+00	-1.7822777462137396e+00	-2.6183703407280907e+00	0.0000000000000000e+00
8.6400000000000006e+00	2.8107504409870288e-01	4.0919011862637161e-01	0.0000000000000000e+00	-1.0944428925897204e-01	-2.5651515403099410e+00	0.0000000000000000e+00	2.1303027134113814e+00	3.1148691162664721e+00	0.0000000000000000e+00	-1.7822777462137396e+00	-2.8834004098737380e+00	0.0000000000000000e+00
8.6500000000000004e+00	2.8169243041764830e-01	3.8373184417640932e-01	0.0000000000000000e+00	6.1738631894540014e-02	-2.5458274449962275e+00	0.0000000000000000e+00	2.1124799359492439e+00	3.0835183516935798e+00	0.0000000000000000e+00	-1.7822777462137396e+00	-3.1350764572892476e+00	0.0000000000000000e+00
8.6600000000000001e+00	2.8401905531125660e-01	3.5857363705793061e-01	0.0000000000000000e+00	2.3266248936082848e-01	-2.5158207118478715e+00	0.0000000000000000e+00	2.0946571584871063e+00	3.0497960228495740e+00	0.0000000000000000e+00	-1.7822777462137396e+00	-3.3722328844005776e+00	0.0000000000000000e+00
8.6699999999999999e+00	2.8804515594537955e-01	3.3382106452599192e-01	0.0000000000000000e+00	4.0261006341229510e-01	-2.4752572531938704e+00	0.0000000000000000e+00	2.0768343810249688e+00	3.0138583094695455e+00	0.0000000000000000e+00	-1.7822777462137396e+00	-3.5937713380028655e+00	0.0000000000000000e+00
8.6799999999999997e+00	2.9375383825477142e-01	3.0957799173781514e-01	0.0000000000000000e+00	5.7086823093918782e-01	-2.4243072788176767e+00	0.0000000000000000e+00	2.0590116035628312e+00	2.9758716514984163e+00	0.0000000000000000e+00	-1.7822777462137396e+00	-3.7986657971129225e+00	0.0000000000000000e+00
8.6899999999999995e+00	3.0112114783288196e-01	2.8594614592047690e-01	0.0000000000000000e+00	7.3673095781105391e-01	-2.3631845817338233e+00	0.0000000000000000e+00	2.0411888261006936e+00	2.9360119782501535e+00	0.0000000000000000e+00	-1.7822777462137396e+00	-3.9859673248262619e+00	0.0000000000000000e+00
8.7000000000000011e+00	3.1011617044780071e-01	2.6302468950964303e-01	0.0000000000000000e+00	8.9950226149187329e-01	-2.2921456410833874e+00	0.0000000000000000e+00	2.0233660486385561e+00	2.8944638936184419e+00	0.0000000000000000e+00	-1.7822777462137396e+00	-4.1548084631711752e+00	0.0000000000000000e+00
8.7100000000000009e+00	3.2070116176257407e-01	2.4090980405051632e-01	0.0000000000000000e+00	1.0584991314773351e+00	-2.2114885459126694e+00	0.0000000000000000e+00	2.0055432711764185e+00	2.8514198211123842e+00	0.0000000000000000e+00	-1.7822777462137396e+00	-4.3044072506057702e+00	0.0000000000000000e+00
8.7200000000000006e+00	3.3283170571557114e-01	2.1969428660700574e-01	0.0000000000000000e+00	1.2130543952997082e+00	-2.1215517443510574e+00	0.0000000000000000e+00	1.9877204937142812e+00	2.8070791126768686e+00	0.0000000000000000e+00	-1.7822777462137396e+00	-4.4340708435515550e+00	0.0000000000000000e+00
8.7300000000000004e+00	3.4645690089631270e-01	1.9946716037263881e-01	0.0000000000000000e+00	1.3625195180741567e+00	-2.0227126234366937e+00	0.0000000000000000e+00	1.9698977162521438e+00	2.7616471254249588e+00	0.0000000000000000e+00	-1.7822777462137396e+00	-4.5431987251909973e+00	0.0000000000000000e+00
8.7400000000000002e+00	3.6151957413470498e-01	1.8031330111714688e-01	0.0000000000000000e+00	1.5062673238392275e+00	-1.9153859255491914e+00	0.0000000000000000e+00	1.9520749387900065e+00	2.7152341381730487e+00	0.0000000000000000e+00	-1.7822777462137396e+00	-4.6412987251909970e+00	0.0000000000000000e+00
8.7500000000000000e+00	3.7795652040742889e-01	1.6231308103620426e-01	0.0000000000000000e+00	1.6436946272723916e+00	-1.8000220080942633e+00	0.0000000000000000e+00	1.9342521613278691e+00	2.6678401509211387e+00	0.0000000000000000e+00	-1.7822777462137396e+00	-4.7393987251909966e+00	0.0000000000000000e+00
8.7599999999999998e+00	3.9569876805480497e-01	1.4554203149877565e-01	0.0000000000000000e+00	1.7742247647376066e+00	-1.6771049537428613e+00	0.0000000000000000e+00	1.9164293838657318e+00	2.6194651636692288e+00	0.0000000000000000e+00	-1.7822777462137396e+00	-4.8374987251909962e+00	0.0000000000000000e+00
8.7699999999999996e+00	4.1467186819524776e-01	1.3007052610723044e-01	0.0000000000000000e+00	1.8973100140442789e+00	-1.5471505391545222e+00	0.0000000000000000e+00	1.8986066064035945e+00	2.5701091764173190e+00	0.0000000000000000e+00	-1.7822777462137396e+00	-4.9355987251909959e+00	0.0000000000000000e+00
8.7799999999999994e+00	4.3479620712288763e-01	1.1596348540014613e-01	0.0000000000000000e+00	2.0124338927639882e+00	-1.4107040707084306e+00	0.0000000000000000e+00	1.8807838289414571e+00	2.5197721891654088e+00	0.0000000000000000e+00	-1.7822777462137396e+00	-5.0336987251909955e+00	0.0000000000000000e+00
8.7900000000000009e+00	4.5598734037749689e-01	1.0328010443690845e-01	0.0000000000000000e+00	2.1191133254609276e+00	-1.2683380963237674e+00	0.0000000000000000e+00	1.8629610514793198e+00	2.4684542019134987e+00	0.0000000000000000e+00	-1.7822777462137396e+00	-5.1317987251909951e+00	0.0000000000000000e+00
8.8000000000000007e+00	4.7815634708491750e-01	9.2073604407199916e-02	0.0000000000000000e+00	2.2169006707420613e+00	-1.1206500029708537e+00	0.0000000000000000e+00	1.8451382740171824e+00	2.4161552146615888e+00	0.0000000000000000e+00	-1.7822777462137396e+00	-5.2298987251909947e+00	0.0000000000000000e+00
